amp,std
0.0,0.0
2.251320922383332e-17,1.820636305686612e-19
7.561574163792396e-17,7.648298825371471e-19
1.1337805508990898e-16,1.309979838001429e-18
1.3744169639509697e-16,1.7589692996477993e-18
1.520832050373592e-16,2.0957814953320965e-18
1.617749356369569e-16,2.387527354179162e-18
1.689367582095887e-16,2.69134605701004e-18
1.7349292526921584e-16,2.9426921412484935e-18
1.7675811197648075e-16,3.147329092710446e-18
1.790415653576815e-16,3.2886434211652724e-18
1.8071682349076444e-16,3.432106907325992e-18
1.8188538532933772e-16,3.539007206004448e-18
1.8297802791097765e-16,3.661508842212799e-18
1.8392521941329746e-16,3.876851252170172e-18
1.8441616126939543e-16,3.935862202692091e-18
1.8471606398564253e-16,3.97505540749634e-18
1.8495953411591995e-16,3.998423455090916e-18
1.8518513428014736e-16,4.025911382198758e-18
1.8534473953409843e-16,4.046704017212016e-18
1.8550143623822726e-16,4.0499623726938496e-18
