amp,std
0.0,0.0
2.2290226234270043e-17,1.818790808481189e-19
7.470336587062407e-17,7.657935418566092e-19
1.1198069451036875e-16,1.2982866530319868e-18
1.3501101098501054e-16,1.7082858631180112e-18
1.4997688534282676e-16,2.056580978912635e-18
1.5935558311087953e-16,2.318165481449565e-18
1.658069593908416e-16,2.5848779004156202e-18
1.7021526601037546e-16,2.7910429453354027e-18
1.7375266941515292e-16,3.0425167297164306e-18
1.759958044958688e-16,3.161854578669957e-18
1.7764918288330918e-16,3.3842992463110674e-18
1.7877586021422861e-16,3.495650651400528e-18
1.7974813343034908e-16,3.584615918149791e-18
1.8055649045377787e-16,3.677952083241165e-18
1.8074874755302014e-16,3.975031175344701e-18
1.8114953103895965e-16,4.058853083555469e-18
1.8145876535464131e-16,4.111549182039538e-18
1.817022309763775e-16,4.1527263014076055e-18
1.8191436811098678e-16,4.19252949332174e-18
1.8207173497157241e-16,4.197067339588267e-18
