amp,std
0.0,0.0
2.267535851566546e-17,1.8185680823327467e-19
7.603331780191067e-17,7.651573963457631e-19
1.129377591303084e-16,1.3010797337745862e-18
1.3653653338510044e-16,1.7154013583975876e-18
1.5178012407476918e-16,2.056445354881092e-18
1.6162389192340006e-16,2.3512937319084646e-18
1.6844875451130482e-16,2.6645941048670857e-18
1.728986060869573e-16,2.901005651391404e-18
1.7583208413388485e-16,3.0753194202502337e-18
1.7839460428885766e-16,3.39690130412711e-18
1.7995329997420971e-16,3.511119608410337e-18
1.810632651502407e-16,3.579154753651627e-18
1.819500888515028e-16,3.676980828750115e-18
1.8248939681577246e-16,3.7188080257502016e-18
1.8291209344198703e-16,3.781468750220883e-18
1.8354139638443855e-16,3.9836022612962064e-18
1.838625729348956e-16,4.030307320270205e-18
1.8415634489011664e-16,4.127319335819716e-18
1.8438604549902741e-16,4.183208224949151e-18
1.8449016416433278e-16,4.185222399346522e-18
