amp,std
0.0,0.0
2.3029898559206947e-17,1.8233718829330066e-19
7.611788007081712e-17,7.721820339468739e-19
1.138055420748018e-16,1.307196371730661e-18
1.3824812107895486e-16,1.7484096536730917e-18
1.5348494216504552e-16,2.106611263094622e-18
1.6310848300845808e-16,2.3708911319443954e-18
1.6947349203696984e-16,2.610290822015407e-18
1.7386776729923153e-16,2.8281232630988795e-18
1.7704009446069756e-16,3.0007086358010014e-18
1.7916486382773438e-16,3.1213661855076544e-18
1.809924921795327e-16,3.3264710565928627e-18
1.8226626642751696e-16,3.4612242579502683e-18
1.8297850285481873e-16,3.512784030074606e-18
1.8359037286666841e-16,3.564531607224146e-18
1.8416999458003024e-16,3.6402636704545005e-18
1.8463609989195334e-16,3.702248015188051e-18
1.84920829225327e-16,3.735731263877084e-18
1.852792223701214e-16,3.863312793455782e-18
1.8557045298829336e-16,3.964054063865033e-18
1.8569927104264557e-16,3.969244356707463e-18
