amp,std
0.0,0.0
2.265526410671457e-17,1.820658343151135e-19
7.567188574546149e-17,7.643817683385913e-19
1.1323518596563233e-16,1.3066915593473599e-18
1.3710267185127852e-16,1.745549177036567e-18
1.5220083084108304e-16,2.086896557629784e-18
1.618108524388456e-16,2.3507290785517066e-18
1.6863956678487609e-16,2.5960826500272056e-18
1.7316607144646704e-16,2.801295358828056e-18
1.7630522682169536e-16,2.9675226292837086e-18
1.7840933583942385e-16,3.118630964317783e-18
1.7989295819744259e-16,3.2005177675870798e-18
1.8150179163222888e-16,3.487757736753957e-18
1.825895782615188e-16,3.790312523560591e-18
1.8324844245414904e-16,3.8864502027766724e-18
1.8381813010519952e-16,3.953425572792173e-18
1.8415278158399842e-16,3.982816146676583e-18
1.844497602803098e-16,4.0227927701568975e-18
1.847495146389991e-16,4.0969361699351716e-18
1.84924770522905e-16,4.133725187260355e-18
1.8503912253994841e-16,4.135496906571057e-18
