amp,std
0.0,0.0
1.4947366985333467e-17,1.2887642159546188e-19
4.295726704565984e-17,4.70387902251172e-19
5.782533686306207e-17,7.170044512607829e-19
6.506753902190094e-17,8.780088761392126e-19
6.876640576115981e-17,9.81691268624e-19
7.080529064603206e-17,1.0664542777645528e-18
7.197427462199507e-17,1.1247202858310836e-18
7.27193932643831e-17,1.190165419737594e-18
7.320413249135282e-17,1.2614489752529916e-18
7.343615403011979e-17,1.2774990912106155e-18
7.364075692541686e-17,1.3457531552293973e-18
7.375707083050745e-17,1.3623167266730155e-18
7.383640223648952e-17,1.3721283385981156e-18
7.388557788898815e-17,1.380272982111724e-18
7.391393007303262e-17,1.383286695285432e-18
7.393555387170595e-17,1.386339278895786e-18
7.395640794144429e-17,1.3897361829644586e-18
7.397229825696307e-17,1.3940590314949958e-18
7.398137635945976e-17,1.395681296211302e-18
7.398663250530442e-17,1.3957819099612814e-18
