amp,std
0.0,0.0
1.5021506060952154e-17,1.2894003105346773e-19
4.3542834719764444e-17,4.77124251025186e-19
5.868526105680439e-17,7.266226242249256e-19
6.610615723629864e-17,8.87430355892526e-19
6.965086764687921e-17,9.88839543678376e-19
7.157067114644579e-17,1.0577822224472187e-18
7.271105497607752e-17,1.1201204337143739e-18
7.335483715825512e-17,1.1639637564154777e-18
7.375498972668764e-17,1.1913101030240791e-18
7.401309941686838e-17,1.2174364267245604e-18
7.415403184035796e-17,1.226909666219834e-18
7.428866578201855e-17,1.255648391344731e-18
7.435810199535652e-17,1.2645337894658848e-18
7.440789171064747e-17,1.2722009930833088e-18
7.444252359844408e-17,1.2802100811178097e-18
7.44669410874962e-17,1.283886674165971e-18
7.44789773977425e-17,1.2855885041722662e-18
7.449285148548995e-17,1.28977609190742e-18
7.449991645204745e-17,1.290666654595646e-18
7.45063407476664e-17,1.2908173401295029e-18
