amp,std
0.0,0.0
1.5026396816746452e-17,1.2926045100637978e-19
4.283603919106624e-17,4.729897819705792e-19
5.745190613232135e-17,7.193880121989237e-19
6.490261851961729e-17,8.871731949680215e-19
6.876187215762164e-17,9.985144255151994e-19
7.076312852334041e-17,1.0791897009372617e-18
7.195528509452351e-17,1.144185684430092e-18
7.270380261161699e-17,1.199137376274448e-18
7.310750940018744e-17,1.2344727635412784e-18
7.336778787006701e-17,1.2580590666100022e-18
7.355337788930905e-17,1.2942923597255765e-18
7.365549922613047e-17,1.3074513088577945e-18
7.372579507700756e-17,1.3154523171055082e-18
7.379534692876294e-17,1.3399051028097267e-18
7.38260693551951e-17,1.3441147392512694e-18
7.385739422331007e-17,1.3505914480188805e-18
7.387779923822039e-17,1.3536583226471088e-18
7.38879590682441e-17,1.356208551104755e-18
7.389627235181458e-17,1.3578824368025096e-18
7.390436339645788e-17,1.358220767183057e-18
