amp,std
0.0,0.0
1.5201982733192753e-17,1.2924262249511859e-19
4.3631288287488406e-17,4.741475518082486e-19
5.841929095305349e-17,7.203161034131739e-19
6.597378998142129e-17,8.878725437141397e-19
6.969681363804354e-17,1.0016758172386618e-18
7.160023326663724e-17,1.0650020634630863e-18
7.269178926490638e-17,1.1162331285418792e-18
7.330805372095396e-17,1.157318070970762e-18
7.36712961767411e-17,1.1761477260848549e-18
7.393332926435222e-17,1.1988575659579331e-18
7.413367783410228e-17,1.226054557358042e-18
7.424787073351625e-17,1.245415916559543e-18
7.433509396832084e-17,1.2601418907294507e-18
7.437876334648715e-17,1.2659665937950765e-18
7.440954819226409e-17,1.2700314184153288e-18
7.443345999938557e-17,1.273565625922132e-18
7.445939076392867e-17,1.2796180999265175e-18
7.448047149688645e-17,1.286836982025691e-18
7.44933214962732e-17,1.2910808352173435e-18
7.449971468746144e-17,1.2912650343457895e-18
