amp,std
0.0,0.0
1.5167001032002097e-17,1.2887814394406726e-19
4.34857473466704e-17,4.740744181308754e-19
5.846999175536109e-17,7.233616913873895e-19
6.563207930948586e-17,8.828917796852167e-19
6.934643706988319e-17,9.82451562932642e-19
7.145171937847988e-17,1.0593280004898418e-18
7.264618799386597e-17,1.1251477566134823e-18
7.334388725524369e-17,1.1634438721015296e-18
7.370933494884336e-17,1.1950966201175995e-18
7.398467212727974e-17,1.2185057408447126e-18
7.419656718911777e-17,1.2548583933431111e-18
7.429864870592245e-17,1.2662743587759102e-18
7.442193338603865e-17,1.3174299471392572e-18
7.446762952132364e-17,1.3237871667118845e-18
7.450251688729912e-17,1.3293436779089163e-18
7.45288184445526e-17,1.3337859865899821e-18
7.454944431888755e-17,1.3394275243334564e-18
7.456256919601466e-17,1.342141321618696e-18
7.45733765751833e-17,1.3440275254390898e-18
7.458443432944267e-17,1.344597080548751e-18
