amp,std
0.0,0.0
1.4958287627930674e-17,1.2921686826506978e-19
4.3243265916709144e-17,4.736003367716853e-19
5.830182011257232e-17,7.239471694996675e-19
6.575306406479072e-17,8.89949749423889e-19
6.94461039541489e-17,9.932789235788908e-19
7.143857450051587e-17,1.0703188173478083e-18
7.25209689686539e-17,1.113514467007251e-18
7.319754338178333e-17,1.1535955487627143e-18
7.359100189109002e-17,1.1784318809492027e-18
7.386370152921366e-17,1.2040814252111671e-18
7.402598513091445e-17,1.217862102414867e-18
7.414542744687643e-17,1.2389876964939604e-18
7.423755293808599e-17,1.2619413547756706e-18
7.427996947707635e-17,1.2672570643475454e-18
7.430877849418151e-17,1.2703475033615825e-18
7.433309844467656e-17,1.2739777687386917e-18
7.434898483653385e-17,1.2775994733231307e-18
7.435813126034184e-17,1.2788055966970124e-18
7.436621989227501e-17,1.2805553586923877e-18
7.438213819623216e-17,1.2816946865180826e-18
