amp,std
0.0,0.0
1.514366516407048e-17,1.2912130275260063e-19
4.36122245894624e-17,4.739488342735595e-19
5.800860938412442e-17,7.151867859105398e-19
6.525853396488947e-17,8.730578972392862e-19
6.887985625310435e-17,9.815217771384298e-19
7.084621748112543e-17,1.0520577942558169e-18
7.201709537356667e-17,1.123548856465016e-18
7.266586901243382e-17,1.1773527938074846e-18
7.303621837723656e-17,1.1997993069126835e-18
7.32537492418116e-17,1.2262137715140287e-18
7.340831486424627e-17,1.2401181092624417e-18
7.354770836582982e-17,1.2581227699095317e-18
7.361634839366883e-17,1.2667001255804958e-18
7.365804995985018e-17,1.2721408129162474e-18
7.373322974228443e-17,1.302206467836847e-18
7.375139776889492e-17,1.3039520113089386e-18
7.37833375865738e-17,1.314875502483488e-18
7.379406045153206e-17,1.3164451630917062e-18
7.380587730846705e-17,1.3199647823752286e-18
7.381414573207078e-17,1.3202531794990134e-18
