amp,std
0.0,0.0
1.5039195878580226e-17,1.2885128557103534e-19
4.330789040198798e-17,4.755368428179768e-19
5.845075602325923e-17,7.255259293807857e-19
6.55129433586319e-17,8.81018245586625e-19
6.918197560392692e-17,9.857007848255232e-19
7.120980884943774e-17,1.0700677970679632e-18
7.229209842640794e-17,1.1199848883773768e-18
7.298101442081855e-17,1.173994504204533e-18
7.342046911284849e-17,1.2053151333771204e-18
7.364487155745894e-17,1.218525225661209e-18
7.380783882549068e-17,1.2327721796317683e-18
7.39246336141674e-17,1.2500898312893281e-18
7.410248620288313e-17,1.339685943670625e-18
7.417302152596813e-17,1.3625474875571117e-18
7.41961766760544e-17,1.374146762920913e-18
7.422994709105763e-17,1.3824538164847412e-18
7.425542513204636e-17,1.3910467781008492e-18
7.427806919988686e-17,1.4002350695107629e-18
7.428525309449299e-17,1.4016918315534902e-18
7.42929794874658e-17,1.4021754057850998e-18
