amp,std
0.0,0.0
1.505566894431813e-17,1.290818712352059e-19
4.362684722429146e-17,4.770374307089105e-19
5.835102939705197e-17,7.238748149527663e-19
6.542917937779687e-17,8.7804050769036e-19
6.90053072462385e-17,9.73324809406418e-19
7.118027444178126e-17,1.0622349299520105e-18
7.222136800238543e-17,1.1032780609576342e-18
7.28455930596875e-17,1.1518146289487543e-18
7.328667658571691e-17,1.2092962822127124e-18
7.353852375297693e-17,1.2383305189696524e-18
7.374728859725615e-17,1.267946830951637e-18
7.384430706670132e-17,1.2768678591200884e-18
7.39134860748756e-17,1.2866942283014294e-18
7.395045472104078e-17,1.2894538168167999e-18
7.397739746657878e-17,1.293700137517529e-18
7.400025563500158e-17,1.2965072678273448e-18
7.401444590129866e-17,1.2979628486950377e-18
7.403831177931709e-17,1.308732340412111e-18
7.404741012003912e-17,1.310022022576742e-18
7.405778750966167e-17,1.3104221589555348e-18
