amp,std
0.0,0.0
1.5102724675243512e-17,1.2937240483840818e-19
4.316344902469551e-17,4.6957588262025635e-19
5.788336723171144e-17,7.137427366487835e-19
6.526471112891793e-17,8.762926279820497e-19
6.888970952549734e-17,9.823154439312483e-19
7.09465706895831e-17,1.0669967649552944e-18
7.205691318451771e-17,1.1194808879425034e-18
7.280524903515298e-17,1.1752001794180032e-18
7.326483383926161e-17,1.2111063056460434e-18
7.349417107799619e-17,1.2276510328843252e-18
7.367772777771937e-17,1.2482034885340337e-18
7.377227728782773e-17,1.2574795895282065e-18
7.385346692118554e-17,1.2705836083321008e-18
7.390513976607463e-17,1.2797148107510118e-18
7.393570309158358e-17,1.284590158239314e-18
7.395258661317847e-17,1.2862904944985244e-18
7.397607222341157e-17,1.2919333853962158e-18
7.399029364627766e-17,1.2959039977651208e-18
7.400362920897526e-17,1.2997768952779316e-18
7.400973804092498e-17,1.3000260730643741e-18
