amp,std
0.0,0.0
9.802930689249342e-7,1.4253570492091254e-9
2.952746704276227e-6,5.171672032818228e-9
5.217969200171289e-6,1.0229849046527534e-8
7.464118651562908e-6,1.5944346276755126e-8
9.609141551528215e-6,2.224525332559923e-8
1.15993029297685e-5,2.8805670824283976e-8
1.3418310249953426e-5,3.548364183204967e-8
1.5080428924009015e-5,4.219115369590035e-8
1.658720115018192e-5,4.8841851134680975e-8
1.7978273091517766e-5,5.552255707242761e-8
1.9243318110451245e-5,6.214459335933141e-8
2.0403847698355512e-5,6.866844419908485e-8
2.146117450433766e-5,7.504783574971304e-8
2.2439159554813216e-5,8.144693438301827e-8
2.3334782180770156e-5,8.766061422301874e-8
2.4163977723428134e-5,9.370350147630777e-8
2.492247688394571e-5,9.951545597836673e-8
2.56280041506103e-5,1.0529618256122336e-7
2.6275783569286497e-5,1.1081283239927455e-7
2.6876345610076248e-5,1.1618259569718877e-7
