amp,std
0.0,0.0
9.799597814477467e-7,1.4223829238178112e-9
2.9560969953277685e-6,5.173399662388927e-9
5.224637441154145e-6,1.0237857779515279e-8
7.465181569375067e-6,1.5964930743620344e-8
9.601019680341605e-6,2.2234536473661133e-8
1.157696700952762e-5,2.8721359996587822e-8
1.3403422237797913e-5,3.539828372605003e-8
1.5073607669637543e-5,4.2144550141319314e-8
1.6599880655858338e-5,4.892982433797059e-8
1.7978166269713536e-5,5.561977017931092e-8
1.924004466412575e-5,6.216669715234813e-8
2.0404195142835295e-5,6.876891188159513e-8
2.1453724439354953e-5,7.499180676194003e-8
2.242857252213981e-5,8.119340806203766e-8
2.3324368024683796e-5,8.739630045348333e-8
2.4152586420608506e-5,9.342747160414671e-8
2.4913965919802432e-5,9.931712865211074e-8
2.5607298295414825e-5,1.0496098866778019e-7
2.626196649564807e-5,1.1052790642091529e-7
2.686865244062748e-5,1.1600698538771002e-7
