amp,std
0.0,0.0
9.814756827525735e-7,1.4290490553222983e-9
2.9490513863031873e-6,5.16847901565747e-9
5.214730828163611e-6,1.023760315553452e-8
7.4645418445037026e-6,1.59968298825285e-8
9.599214803130496e-6,2.2234954870913478e-8
1.158624681015803e-5,2.8805547219362122e-8
1.3409629263066142e-5,3.5502440093173535e-8
1.5077388353467563e-5,4.22272029259932e-8
1.659514752976611e-5,4.8952675455364284e-8
1.7977345301057185e-5,5.560187256033221e-8
1.924777516876458e-5,6.22520139063032e-8
2.0399082427381316e-5,6.87420785710498e-8
2.146570030468535e-5,7.508945996757136e-8
2.243866347525809e-5,8.135262320302015e-8
2.3341679081942946e-5,8.755858825334532e-8
2.4168828476155856e-5,9.364735534623129e-8
2.4924702414647226e-5,9.961617806479686e-8
2.562954088543192e-5,1.0537148632109595e-7
2.628987125172244e-5,1.1105130910041565e-7
2.6895588023648317e-5,1.1638746171878237e-7
