amp,std
0.0,0.0
9.790164973105228e-7,1.4226852777087956e-9
2.9504876913400044e-6,5.177943040488922e-9
5.2252476726318905e-6,1.0291011728046266e-8
7.4640869729653e-6,1.6001849585759254e-8
9.601798225163553e-6,2.227451421462214e-8
1.1575006284994823e-5,2.874828986039732e-8
1.3411871272893663e-5,3.5566420346943964e-8
1.5094905988129534e-5,4.2382993272957424e-8
1.6609599560091204e-5,4.9100853001228496e-8
1.800293381100816e-5,5.581630272282156e-8
1.9267892781018486e-5,6.249282592854781e-8
2.04287686189663e-5,6.907922732147413e-8
2.148246757009822e-5,7.541667402965174e-8
2.2451791428228324e-5,8.16799443961768e-8
2.33484063560563e-5,8.78492771019407e-8
2.4175596561749532e-5,9.387593183012278e-8
2.4936754929565085e-5,9.977356467824506e-8
2.564069167332117e-5,1.0546805885085574e-7
2.6296262087410866e-5,1.1102289894502619e-7
2.6903294376344613e-5,1.1638214437311093e-7
