amp,std
0.0,0.0
9.801874182071066e-7,1.4251542502769358e-9
2.950280831008823e-6,5.177834406923635e-9
5.216547707799933e-6,1.0255148666280627e-8
7.456370873792307e-6,1.597538400082366e-8
9.589928108516792e-6,2.2228555756248466e-8
1.1564010747571108e-5,2.86874550099113e-8
1.3387000318202894e-5,3.5399034969846626e-8
1.5055958673442159e-5,4.209808331150482e-8
1.6581785182884473e-5,4.887691535331956e-8
1.7965987492996413e-5,5.559068247069468e-8
1.9223880653861066e-5,6.21563262790867e-8
2.0374551150744216e-5,6.864906567930385e-8
2.143808887553473e-5,7.503493628778027e-8
2.240269568914728e-5,8.128359359480949e-8
2.3286740420381443e-5,8.727017685742516e-8
2.410634843677167e-5,9.318503981742557e-8
2.4873124013920624e-5,9.922489722828433e-8
2.5584132297620712e-5,1.0502706647191832e-7
2.6239357517279406e-5,1.1072812134191552e-7
2.6847423982471902e-5,1.1624228063775272e-7
