amp,std
0.0,0.0
4.376601174502849e-7,6.533769204468014e-10
1.2444785454283364e-6,2.23844217376248e-9
2.0976213490960517e-6,4.210606092505658e-9
2.889143547812422e-6,6.29784952512754e-9
3.6107443272247343e-6,8.467886913824551e-9
4.254571844693751e-6,1.0659478535610417e-8
4.833262065301299e-6,1.2848041324859109e-8
5.351693582793969e-6,1.5007443714806454e-8
5.8193830963817554e-6,1.7159026483914423e-8
6.240101918847854e-6,1.9245326603977742e-8
6.623275957750201e-6,2.129534040593801e-8
6.9789843088081565e-6,2.337729735698255e-8
7.3021859686088245e-6,2.5386640592667347e-8
7.600596565040098e-6,2.73520503535999e-8
7.880036901801473e-6,2.935161891145996e-8
8.13809103285497e-6,3.128731005484371e-8
8.376415448508936e-6,3.317991026142839e-8
8.598421088295053e-6,3.5030730220470624e-8
8.80659646884709e-6,3.683466572866837e-8
9.005675649291851e-6,3.8690102873965806e-8
