amp,std
0.0,0.0
4.3704127200986906e-7,6.516845703218878e-10
1.245077918341456e-6,2.2405083762535153e-9
2.1000721572301737e-6,4.2115322462964664e-9
2.890154491337411e-6,6.290942205026925e-9
3.6102852736712243e-6,8.459446751364257e-9
4.248828773580026e-6,1.061241431718043e-8
4.8214131671719165e-6,1.2762780365617797e-8
5.3396903090776875e-6,1.4923838988410296e-8
5.804141280079381e-6,1.704440441494446e-8
6.224395555333719e-6,1.9131294655884192e-8
6.610443864197656e-6,2.12126531161003e-8
6.961106364893547e-6,2.3243579920384718e-8
7.287491549497964e-6,2.5278665419111062e-8
7.587394453802189e-6,2.7290802040473414e-8
7.86477006022716e-6,2.926394287856344e-8
8.123441353600676e-6,3.118893449158075e-8
8.363554811692756e-6,3.3116652196452483e-8
8.588277618990169e-6,3.497680946577627e-8
8.798605715662589e-6,3.6809428750013456e-8
8.998138005500261e-6,3.866410624055973e-8
