amp,std
0.0,0.0
4.3636080709177463e-7,6.551309477198278e-10
1.2403486712923575e-6,2.2399236188121656e-9
2.0972052401008693e-6,4.22343479888432e-9
2.8901780698259006e-6,6.318346397065545e-9
3.610843409762574e-6,8.494245918737838e-9
4.252306780237711e-6,1.065977234481932e-8
4.8282918879074255e-6,1.2851872292478657e-8
5.346678632662706e-6,1.500277740253108e-8
5.807638310690752e-6,1.7096987686848412e-8
6.236930405132246e-6,1.92375158058008e-8
6.624720546605723e-6,2.1334780948920964e-8
6.977180660129417e-6,2.3398121437521708e-8
7.305036798032498e-6,2.543781918317667e-8
7.605823222468548e-6,2.7431064996384996e-8
7.88543417446738e-6,2.9437054012126456e-8
8.142273388851128e-6,3.1357301383754134e-8
8.379624330550673e-6,3.3245520823293053e-8
8.605092830989298e-6,3.5144385236723316e-8
8.814238879188534e-6,3.700799431215502e-8
9.00930082063141e-6,3.8808916664701806e-8
