amp,std
0.0,0.0
4.3761396648191135e-7,6.530564905799967e-10
1.2460969348250432e-6,2.2398137406071204e-9
2.1062494850837615e-6,4.224897625121306e-9
2.8969977430187554e-6,6.305083944065087e-9
3.614149430008369e-6,8.472806008877627e-9
4.255068036066281e-6,1.0638870803349514e-8
4.828986460808271e-6,1.2811674504320498e-8
5.344678219268038e-6,1.4962187978269508e-8
5.807414704559764e-6,1.7075825466237656e-8
6.2313822536373085e-6,1.9182284375846677e-8
6.618241193811114e-6,2.1270059661500704e-8
6.970207977379734e-6,2.3302315689241304e-8
7.293682480972902e-6,2.5315966842749755e-8
7.595420137988042e-6,2.733688682645389e-8
7.873701118202316e-6,2.9318435342732203e-8
8.131112656531748e-6,3.126118307786721e-8
8.369669005372062e-6,3.313731497877638e-8
8.595303526407763e-6,3.5038351185429914e-8
8.805931128912077e-6,3.689301989251273e-8
9.003644678174859e-6,3.8728513301949745e-8
