amp,std
0.0,0.0
4.373146771257236e-7,6.507451290079008e-10
1.2477060691882461e-6,2.2412841250695423e-9
2.107078150643314e-6,4.225266738014179e-9
2.9012738359772254e-6,6.316359533822688e-9
3.6186309040114517e-6,8.481496203915791e-9
4.258408472340212e-6,1.0636531089030424e-8
4.835850231000839e-6,1.2829666033101114e-8
5.352975771869218e-6,1.498018164176317e-8
5.820269839224997e-6,1.7129214638516917e-8
6.24255755460332e-6,1.9230964527684324e-8
6.623986521228364e-6,2.1286894205135686e-8
6.979617479880906e-6,2.3360844076200675e-8
7.3054694552607e-6,2.536997841976658e-8
7.602942439300921e-6,2.732852845760042e-8
7.880334336443771e-6,2.9303563499172337e-8
8.141324851229984e-6,3.126545926518026e-8
8.382639955100323e-6,3.31998188977494e-8
8.607854301062012e-6,3.506295498345353e-8
8.817358791775048e-6,3.690080084443056e-8
9.01166962415469e-6,3.870386662320033e-8
