amp,std
0.0,0.0
4.3775888567217734e-7,6.530547259886571e-10
1.248936206883636e-6,2.24924224027582e-9
2.105640532765164e-6,4.222210277261638e-9
2.8976239903499987e-6,6.298933888582781e-9
3.61695356992336e-6,8.474529758652789e-9
4.254327401201279e-6,1.062843299303099e-8
4.827593119887379e-6,1.2788226676243712e-8
5.345069390224999e-6,1.4935773311173696e-8
5.810462800490279e-6,1.7058224286485566e-8
6.232842018817944e-6,1.9154703992189182e-8
6.614755845383453e-6,2.119495845888674e-8
6.96617699290151e-6,2.325205523543765e-8
7.29140957760693e-6,2.5254087531604648e-8
7.589255865900544e-6,2.7241567932816147e-8
7.863526185075816e-6,2.91792919914911e-8
8.119230482233584e-6,3.108761022731936e-8
8.35910304310603e-6,3.297893340137555e-8
8.586010103342591e-6,3.488804659388386e-8
8.795503757353014e-6,3.673918652916509e-8
8.994314994314173e-6,3.861250281562613e-8
