amp,std
0.0,0.0
4.370962791504121e-7,6.542403015138577e-10
1.2458689192981448e-6,2.2429006742609133e-9
2.104701658622056e-6,4.222527650178213e-9
2.895224440287232e-6,6.29848915624892e-9
3.6137649094160686e-6,8.462207303986546e-9
4.258638837002824e-6,1.0656684586515796e-8
4.834173096551444e-6,1.2829370356137822e-8
5.352309829430776e-6,1.4976342461735342e-8
5.817910624476183e-6,1.7104431582255266e-8
6.2404969458288845e-6,1.9201832400507616e-8
6.626549832919437e-6,2.128223601751409e-8
6.978372765147025e-6,2.3328408551247828e-8
7.302802256991653e-6,2.5321896551167012e-8
7.600298299732791e-6,2.7274708584303124e-8
7.879858229871544e-6,2.924007724553387e-8
8.137691949994095e-6,3.117275595122572e-8
8.375963739696019e-6,3.307953229102521e-8
8.599088465584183e-6,3.495202759523521e-8
8.811568148151647e-6,3.682963240124707e-8
9.011209130193988e-6,3.8681168014774115e-8
