amp,std
0.0,0.0
-8.11527083894034e-17,2.504163446781018e-19
-2.1463084713408667e-16,1.0864037155044418e-18
-2.9277388799398284e-16,1.7671268548732996e-18
-3.3437990471798434e-16,2.2480936301754493e-18
-3.566737473883477e-16,2.602374215978284e-18
-3.6895031017782217e-16,2.8506477919239507e-18
-3.762503411619857e-16,3.073204786694944e-18
-3.8022616101175037e-16,3.181807498477101e-18
-3.8268157734590795e-16,3.2801605754806324e-18
-3.842517870848227e-16,3.3458664933647425e-18
-3.8528409015579907e-16,3.406062008128918e-18
-3.859700949406552e-16,3.4614893249285413e-18
-3.8639969712343615e-16,3.493122993827227e-18
-3.8669627380655737e-16,3.5110120151477645e-18
-3.8695046552670706e-16,3.543059660259747e-18
-3.8712016765011627e-16,3.566935567432546e-18
-3.8725831228088315e-16,3.588597321975129e-18
-3.873371671509991e-16,3.596935869726688e-18
-3.8739815424373717e-16,3.6052942126866e-18
-3.8743825888256695e-16,3.605769776446094e-18
