amp,std
0.0,0.0
-8.134501098962268e-17,2.502702809836513e-19
-2.1223657550243453e-16,1.0722870897847506e-18
-2.918336234974307e-16,1.767536362905568e-18
-3.331459884514309e-16,2.2449217981200057e-18
-3.5555099813262177e-16,2.5966506910507014e-18
-3.6783758482194253e-16,2.8409806487386606e-18
-3.746820968361911e-16,3.033613819025705e-18
-3.791045731209842e-16,3.213323401275068e-18
-3.8187432633279883e-16,3.4042013771065474e-18
-3.8359226758201893e-16,3.512966827807915e-18
-3.8445930836987797e-16,3.547530455667206e-18
-3.8521629536310173e-16,3.670048011146534e-18
-3.8563480911809545e-16,3.698623072344518e-18
-3.8593932149248646e-16,3.718213057453339e-18
-3.861752164240498e-16,3.7459372076667596e-18
-3.863436618102523e-16,3.7738166250853e-18
-3.864560645615752e-16,3.784812247167444e-18
-3.865228415466713e-16,3.790580897382713e-18
-3.8659335086007796e-16,3.8018891165244606e-18
-3.866765884230636e-16,3.80682121086036e-18
