amp,std
0.0,0.0
-8.167232879704185e-17,2.506504674745842e-19
-2.1340804395436153e-16,1.075946451794034e-18
-2.9255422831859847e-16,1.7576508012809236e-18
-3.3399477795159246e-16,2.2380816722104035e-18
-3.562584457519239e-16,2.6039576892519753e-18
-3.686144999723798e-16,2.8585655859008757e-18
-3.7536794853038694e-16,3.031858231633805e-18
-3.794305419382021e-16,3.1746740134884777e-18
-3.819085542957987e-16,3.2705808567158598e-18
-3.835405480778634e-16,3.354373126977291e-18
-3.8458609383541304e-16,3.417660507063206e-18
-3.853160353464231e-16,3.495592785619966e-18
-3.8583902621379814e-16,3.5405417762976526e-18
-3.86161825367114e-16,3.57305494786804e-18
-3.86363131227304e-16,3.585869809655704e-18
-3.864993579860332e-16,3.596060428706854e-18
-3.866247967316608e-16,3.608978533921668e-18
-3.8671635135304833e-16,3.624484797023284e-18
-3.867692377567863e-16,3.6309851684671194e-18
-3.8680571450137695e-16,3.63152659413134e-18
