amp,std
0.0,0.0
-8.189203830066701e-17,2.5064475914681143e-19
-2.1451642219216982e-16,1.077095703901019e-18
-2.9385351777366925e-16,1.767394684937379e-18
-3.352846421788005e-16,2.245841460636441e-18
-3.576826208796807e-16,2.5929515359913664e-18
-3.7000967633957957e-16,2.8562594359447496e-18
-3.771025361513836e-16,3.0623508597219297e-18
-3.813973459435864e-16,3.231199007511119e-18
-3.8401435239907147e-16,3.34312037839465e-18
-3.8557682692221937e-16,3.4111484496213155e-18
-3.8655699885492275e-16,3.4634755802654736e-18
-3.873025231940574e-16,3.535998649850549e-18
-3.877612925731633e-16,3.5691597151687976e-18
-3.8810738200645947e-16,3.5922973478471165e-18
-3.8857966843973386e-16,3.839826584792182e-18
-3.887367906268151e-16,3.860634021085698e-18
-3.8883317231509926e-16,3.869879159823097e-18
-3.8891647165589764e-16,3.878339709532563e-18
-3.889937013794927e-16,3.892938832291504e-18
-3.8905387195399517e-16,3.894634517697113e-18
