amp,std
0.0,0.0
-8.133089017597794e-17,2.500529472416502e-19
-2.1279358786230542e-16,1.0701285375003088e-18
-2.9249270038000007e-16,1.7592753633053804e-18
-3.3378768821597003e-16,2.2346786534903363e-18
-3.563624074334257e-16,2.5775452300024267e-18
-3.6845489404682756e-16,2.8259786010403037e-18
-3.7556026512905447e-16,3.0294556024104143e-18
-3.7962909553024773e-16,3.1809290684884276e-18
-3.821293437107412e-16,3.2951754098923165e-18
-3.8366751673090517e-16,3.360721932455216e-18
-3.846200204264279e-16,3.4001527626348756e-18
-3.8532032321219285e-16,3.464850856917936e-18
-3.8579076883336846e-16,3.499389920719156e-18
-3.8608113028570427e-16,3.517383203407247e-18
-3.8628019549022785e-16,3.537078977428421e-18
-3.8644331970993074e-16,3.556023582068839e-18
-3.8653291224817066e-16,3.5632806982658716e-18
-3.866182870051159e-16,3.575901694727257e-18
-3.8669594276612074e-16,3.5908063154328596e-18
-3.8673380084804986e-16,3.591495027280765e-18
