amp,std
0.0,0.0
-2.041913593424944e-16,5.2907728942744135e-19
-7.750844131822093e-16,3.3563191975654466e-18
-1.417707873557151e-15,7.470700113877583e-18
-1.9911307950995782e-15,1.201683336170442e-17
-2.4799718639445763e-15,1.690725513958021e-17
-2.8767519127649883e-15,2.192718644244054e-17
-3.197527189704107e-15,2.6965593324541293e-17
-3.457586531203903e-15,3.207761200461785e-17
-3.668394817155571e-15,3.720183802228732e-17
-3.835974229222827e-15,4.145800561856008e-17
-3.968217390425307e-15,4.5320360667087904e-17
-4.083463384423908e-15,5.024170590196597e-17
-4.1738621393696985e-15,5.40765877175606e-17
-4.254548004806019e-15,5.754658350107323e-17
-4.3278398611066e-15,6.995742495111562e-17
-4.377768016470977e-15,7.333883958153399e-17
-4.418267905845106e-15,7.585118275369831e-17
-4.457053990287741e-15,7.836606753277017e-17
-4.490591163286778e-15,8.142746563459906e-17
-4.520558592837311e-15,8.188425967251605e-17
