amp,std
0.0,0.0
-2.021849690095857e-16,5.290119092304382e-19
-7.712593620093098e-16,3.3523711016788126e-18
-1.4117045731841735e-15,7.434250463959601e-18
-1.992294496898213e-15,1.2075913856796784e-17
-2.4792055230958565e-15,1.6961191871553784e-17
-2.872001966367999e-15,2.17611347306418e-17
-3.2021424633959475e-15,2.6960347012648984e-17
-3.457502207530723e-15,3.191585775798058e-17
-3.66216659030879e-15,3.660695407405995e-17
-3.831919888937698e-15,4.0722955810330565e-17
-3.969429355633193e-15,4.5743854493723413e-17
-4.0769082822915705e-15,4.9512217037511975e-17
-4.167193444204397e-15,5.279457735303757e-17
-4.248752680502656e-15,5.744880162513104e-17
-4.3159071535304445e-15,6.251183897703583e-17
-4.367561557722907e-15,6.569133483608384e-17
-4.409950726646018e-15,6.80707986991622e-17
-4.446745774366437e-15,7.119049567157636e-17
-4.480083601471109e-15,7.446283108142483e-17
-4.51020833068277e-15,7.481372064317912e-17
