amp,std
0.0,0.0
-2.026877658255876e-16,5.303501662130886e-19
-7.7247563275819445e-16,3.3563404887485515e-18
-1.4143170842597667e-15,7.470089588933886e-18
-1.988631538868531e-15,1.2035833448729585e-17
-2.4648314054327506e-15,1.68165198085797e-17
-2.8521145358956345e-15,2.1500405578861158e-17
-3.1599369101090233e-15,2.6211538281784286e-17
-3.415449758135252e-15,3.120475050435021e-17
-3.621125900780897e-15,3.5362298712097436e-17
-3.7837139141183345e-15,3.956256834203539e-17
-3.921988273891287e-15,4.4448068992782177e-17
-4.0321974991388905e-15,4.8253455374927335e-17
-4.122818074259501e-15,5.2013824936404926e-17
-4.1938850465451475e-15,5.485579301514588e-17
-4.256602362208498e-15,5.910753588145133e-17
-4.307375868620336e-15,6.197862706413315e-17
-4.3524933342033255e-15,6.60851210744106e-17
-4.3899688767794635e-15,6.963380053551088e-17
-4.4188938405850725e-15,7.134387925587384e-17
-4.443859963356205e-15,7.16788277554289e-17
