amp,std
0.0,0.0
-2.028129643589077e-16,5.294517464448903e-19
-7.759678787771746e-16,3.3786889726970017e-18
-1.4164096986410105e-15,7.415170750051213e-18
-1.9960351510060884e-15,1.2109183415362277e-17
-2.481459084762493e-15,1.6924115285398404e-17
-2.8720680155026153e-15,2.1737360316228928e-17
-3.2003919449364087e-15,2.693350956865533e-17
-3.45676854156031e-15,3.14263937314866e-17
-3.661271594487086e-15,3.639668482113163e-17
-3.830783156076247e-15,4.092038364270909e-17
-3.969650543807611e-15,4.548713360745629e-17
-4.0829502691509835e-15,5.050026052396105e-17
-4.170901598854049e-15,5.3486114317595484e-17
-4.242976285151607e-15,5.707574288975663e-17
-4.3030280941996505e-15,6.021641746653587e-17
-4.364026247243557e-15,6.461984954332692e-17
-4.410972302071874e-15,6.845910162504512e-17
-4.448058540326605e-15,7.136086429272841e-17
-4.4767896048247995e-15,7.33347908706895e-17
-4.508527271684101e-15,7.388151438008146e-17
