amp,std
0.0,0.0
-2.0264907483260992e-16,5.28845358423936e-19
-7.780430581613926e-16,3.398737594584126e-18
-1.418987853353859e-15,7.497596491991193e-18
-1.98385214342284e-15,1.1930480245112733e-17
-2.4661870702679347e-15,1.6734246932471977e-17
-2.8540709317023047e-15,2.123204254943576e-17
-3.1803611571484414e-15,2.637978627584186e-17
-3.4406288819884445e-15,3.1555774830828105e-17
-3.6443096948857685e-15,3.5515800354385383e-17
-3.820766834320321e-15,4.14382451057619e-17
-3.953440848026935e-15,4.5674313641267417e-17
-4.061517129959396e-15,4.912721937194008e-17
-4.158762992072181e-15,5.410714458173738e-17
-4.2333473016485005e-15,5.842878643185237e-17
-4.290434175955931e-15,6.139018607794909e-17
-4.3415696747057345e-15,6.401668616704903e-17
-4.3864175568241435e-15,6.676512508854714e-17
-4.423084293856781e-15,6.915689716962411e-17
-4.46823227926298e-15,7.930412904396168e-17
-4.497614602880302e-15,7.97681368015775e-17
