amp,std
0.0,0.0
-2.032412551790578e-16,5.285165256585067e-19
-7.719679409242671e-16,3.3595650660146458e-18
-1.4215412112816288e-15,7.532602358857259e-18
-1.9885231199519927e-15,1.1956613355527735e-17
-2.4701376889748882e-15,1.6786823474832075e-17
-2.8581230780763945e-15,2.1512993073430866e-17
-3.1749052750827336e-15,2.6148779943577887e-17
-3.4355822873954784e-15,3.1378965367392904e-17
-3.6343853106596206e-15,3.5845047586084586e-17
-3.802772825100142e-15,3.992243958301714e-17
-3.9525937592763605e-15,4.5047374820865753e-17
-4.0559947436173586e-15,4.799265492824937e-17
-4.140365354608129e-15,5.1166616697227157e-17
-4.219882602180838e-15,5.694840299723655e-17
-4.283487033071492e-15,5.993974553776086e-17
-4.337158234089047e-15,6.379475377070304e-17
-4.380247905612353e-15,6.644045791298984e-17
-4.419997388543438e-15,6.920835169804071e-17
-4.4579190950777405e-15,7.333439623350986e-17
-4.48096887727413e-15,7.353420494230957e-17
