amp,std
0.0,0.0
5.23427952784892e-7,1.0018912777329985e-9
1.1480982794562986e-6,2.524831484165941e-9
1.5791198689821886e-6,3.7941713743000525e-9
1.871253870544599e-6,4.796911975004822e-9
2.0743426718598165e-6,5.619737627418155e-9
2.219926902461426e-6,6.299724740873544e-9
2.327356738135083e-6,6.873772808255871e-9
2.407742801037913e-6,7.358473240695161e-9
2.4690970363177763e-6,7.763693824861313e-9
2.516497376970438e-6,8.10822965572349e-9
2.55399674879942e-6,8.405549649005802e-9
2.5838806322509293e-6,8.669528714103264e-9
2.608147647431274e-6,8.904247803596364e-9
2.627587221444387e-6,9.104775098980055e-9
2.6440861740898785e-6,9.289173199639364e-9
2.6575898704995327e-6,9.443680690886406e-9
2.6690289002197034e-6,9.590433436368626e-9
2.6785515126481195e-6,9.724274777879763e-9
2.68666536538209e-6,9.845703366851806e-9
2.693650989268704e-6,9.952989864420732e-9
