amp,std
0.0,0.0
1.3408405621425687e-6,1.8279522899725398e-9
4.790159765555218e-6,8.089637122903837e-9
9.803259605243462e-6,1.844224713471115e-8
1.5725824921285045e-5,3.213994430904598e-8
2.2293829834367005e-5,4.9267327749218584e-8
2.9195479544354476e-5,6.915998862057909e-8
3.624490469664642e-5,9.183253093209003e-8
4.324533133210852e-5,1.1638561863359315e-7
5.015248476991479e-5,1.4285570808280646e-7
5.695315639371476e-5,1.7098235775725872e-7
6.359065837185335e-5,2.009989478228766e-7
6.998295735850022e-5,2.314964394576642e-7
7.623181209517118e-5,2.633839993688721e-7
8.22860068073834e-5,2.9659527840714515e-7
8.814024500928045e-5,3.310140882677253e-7
9.380969460805807e-5,3.6636035741915407e-7
9.925927831464898e-5,4.019928295830354e-7
0.00010452352424898666,4.377106397587807e-7
0.00010961186556429986,4.7470300804542144e-7
0.00011452839554812363,5.124602155417175e-7
