amp,std
0.0,0.0
1.4443934579646907e-17,1.240191047053857e-19
4.081234971470892e-17,4.522316390682573e-19
5.3888119614740633e-17,6.736912440492467e-19
6.033098038812672e-17,8.135333109176324e-19
6.357757728709935e-17,9.109464120120627e-19
6.519383129907607e-17,9.780601182439104e-19
6.604505354942572e-17,1.021122266017204e-18
6.657846115003406e-17,1.052038511624446e-18
6.693572776471548e-17,1.085598375786267e-18
6.714089739756686e-17,1.1076349076090644e-18
6.726122255166438e-17,1.1203539603075229e-18
6.733637801792687e-17,1.1282734937077329e-18
6.7394192578593e-17,1.1354475010200993e-18
6.74258263200958e-17,1.1382652699712914e-18
6.74476820251361e-17,1.1410797498847598e-18
6.746223101527202e-17,1.1434910208413813e-18
6.747042488048508e-17,1.144582605813498e-18
6.747628562904401e-17,1.1453329423487095e-18
6.748188009663098e-17,1.1464270851596425e-18
6.74928572850508e-17,1.1471220815502414e-18
