amp,std
0.0,0.0
1.43795770364369e-17,1.2384814126821735e-19
4.1116540606190694e-17,4.524323102431809e-19
5.444921097344823e-17,6.791976838922368e-19
6.065185441244949e-17,8.168532102076632e-19
6.368621746914485e-17,8.99517124752723e-19
6.548586366278272e-17,9.750291507218606e-19
6.63208834327091e-17,1.0088524976230557e-18
6.681088643702702e-17,1.048287479423753e-18
6.715088285878757e-17,1.0944398351408506e-18
6.734018213681912e-17,1.1171183045730359e-18
6.749569206481496e-17,1.1400576214684878e-18
6.756577805621202e-17,1.1466988490465413e-18
6.761517109470083e-17,1.154010510831e-18
6.764083633911148e-17,1.1559808869977808e-18
6.765935422704327e-17,1.1590277498162999e-18
6.767493919594512e-17,1.1610031901230046e-18
6.76844330307239e-17,1.1620041163343945e-18
6.770088931165716e-17,1.1696276346609893e-18
6.770686657244892e-17,1.1704922012243606e-18
6.771370835862159e-17,1.1707635651252553e-18
