amp,std
0.0,0.0
1.4351760546490642e-17,1.2401926727541956e-19
4.037156571271053e-17,4.485998303980213e-19
5.360933226394112e-17,6.7502545763210795e-19
6.014611963171524e-17,8.250904420921447e-19
6.342800941216404e-17,9.218546574365798e-19
6.508075270576175e-17,9.903389082730596e-19
6.604144338231762e-17,1.044287178207316e-18
6.663105565307983e-17,1.089034228731943e-18
6.694134033464046e-17,1.1172269814901025e-18
6.713753006858166e-17,1.135594756941981e-18
6.727563308435729e-17,1.1635650045646963e-18
6.73496363619431e-17,1.173499962840623e-18
6.739976644866454e-17,1.1793954997273017e-18
6.744950609538675e-17,1.1976484296380304e-18
6.747074807222536e-17,1.200644618753677e-18
6.749237173261585e-17,1.2052357957405566e-18
6.750618763635293e-17,1.2073745182056407e-18
6.751288527666136e-17,1.2091589067719609e-18
6.751836139219771e-17,1.2103019787118913e-18
6.752370199370796e-17,1.2105341839572328e-18
