amp,std
0.0,0.0
1.4363486767238508e-17,1.2362684317274386e-19
4.081661505024377e-17,4.510214720283103e-19
5.4530767724813265e-17,6.806830515660562e-19
6.072035329224935e-17,8.195907453877388e-19
6.383592135389214e-17,9.10537437276849e-19
6.551068550449862e-17,9.820903864553774e-19
6.637893140672921e-17,1.023294123355369e-18
6.69209535274072e-17,1.0673314450046736e-18
6.725847669121784e-17,1.0920882868984873e-18
6.742627882475988e-17,1.1022461753168754e-18
6.754642106969242e-17,1.1131235589741621e-18
6.763148894598859e-17,1.126167949117884e-18
6.7762951825999e-17,1.1944046422096626e-18
6.781334223433581e-17,1.2113044082806867e-18
6.782893463296563e-17,1.2197924981033652e-18
6.785235968015938e-17,1.2257498195099049e-18
6.786982166023568e-17,1.2318083095971856e-18
6.788540203749398e-17,1.2383189195858658e-18
6.78900739736213e-17,1.2393052934345083e-18
6.789517582219628e-17,1.2396349965610227e-18
