amp,std
0.0,0.0
1.4485938747261818e-17,1.236535157422342e-19
4.098160618654276e-17,4.4960889259202e-19
5.455180961794709e-17,6.786273692075017e-19
6.08286241216155e-17,8.211660625731358e-19
6.398373989346839e-17,9.07583825736398e-19
6.572446195412107e-17,9.727044805771677e-19
6.668652664434734e-17,1.0272624479219824e-18
6.723465088286612e-17,1.0582002048820794e-18
6.751436721525151e-17,1.0833303575695539e-18
6.772204826189564e-17,1.1015279942608962e-18
6.788011734036681e-17,1.1295061057219365e-18
6.79538101835735e-17,1.1380572205972135e-18
6.804410374412489e-17,1.176938847660055e-18
6.807612542833689e-17,1.1815270000013639e-18
6.810034096003519e-17,1.1855269130431125e-18
6.811840592318776e-17,1.1886941761655629e-18
6.813248356182717e-17,1.1926925295356422e-18
6.814126442932135e-17,1.194570076302045e-18
6.814841288461469e-17,1.1958459984515888e-18
6.815578981658613e-17,1.196238044591903e-18
