amp,std
0.0,0.0
1.4486308305369402e-17,1.2387979278686584e-19
4.061898538991159e-17,4.483593178122511e-19
5.3824892432282176e-17,6.720905339190704e-19
5.999778403355998e-17,8.087678984375267e-19
6.306076428148967e-17,8.977454075629138e-19
6.474342258033549e-17,9.636366820596842e-19
6.562979034321458e-17,1.003514901506613e-18
6.617574001491875e-17,1.0452811549475016e-18
6.645642680761972e-17,1.061095395183928e-18
6.669741591212062e-17,1.1090670629758142e-18
6.68297949561671e-17,1.122000598101967e-18
6.691576847187028e-17,1.1321628390587551e-18
6.695869354297972e-17,1.1360626519032164e-18
6.698413805805371e-17,1.1383149093970747e-18
6.701010389435547e-17,1.1441444746526159e-18
6.702240190260897e-17,1.145347638165034e-18
6.703539916709729e-17,1.152024636449402e-18
6.703997453073349e-17,1.1526529753407952e-18
6.704450193167235e-17,1.1533662077593185e-18
6.705114473046078e-17,1.153573090336736e-18
