amp,std
0.0,0.0
1.4275344034340345e-17,1.236506815407226e-19
4.047994314600918e-17,4.461242006216251e-19
5.394344398571846e-17,6.726440891885127e-19
6.02929094809988e-17,8.164997884163705e-19
6.343457898480845e-17,9.065030529687057e-19
6.511900060378624e-17,9.784251055211099e-19
6.606061143879768e-17,1.0268377541199902e-18
6.664848139140837e-17,1.0803338549087826e-18
6.702409782779658e-17,1.137514410970823e-18
6.719811588468619e-17,1.1499334002336168e-18
6.735135207321971e-17,1.2032613947119848e-18
6.743602053290564e-17,1.2157787468973851e-18
6.749280490323359e-17,1.2230215819803516e-18
6.752722046555735e-17,1.228998292357806e-18
6.754669826565583e-17,1.2311308554783753e-18
6.756141137945726e-17,1.2332755217244041e-18
6.75755358957016e-17,1.2356221138442112e-18
6.75862549862648e-17,1.2386422088256844e-18
6.759223553008104e-17,1.2397440385867367e-18
6.759562069419868e-17,1.239810441330317e-18
