amp,std
0.0,0.0
0.11101558641975312,0.0018567686950423869
2.1304883102004184,0.04215938533017337
16.241968956590146,0.3122613853964362
74.0986397401631,1.3882938628613772
257.0407763196281,4.705372485630034
719.7542774837264,13.153928901803443
1793.8253404388265,33.404853677623805
3947.5748203255503,74.06499124266014
8187.40518813115,157.6651258060487
15478.934038128738,304.50158875379356
27446.049989113235,543.9550063766961
47098.50594744298,972.7411492712796
78815.2551324467,1682.9305012933364
126164.43238397109,2690.7170416716576
195001.32465529966,4223.670771534502
298651.28286942956,6567.444676839799
440709.30378988106,10150.676706158392
641335.7761314359,14931.663909899857
907933.422409208,22105.7988096619
1.2722466394593515e6,23318.305917029804
