amp,std
0.0,0.0
0.10829423868312761,0.0018447982728325807
2.1638045351054456,0.04307404120701732
17.215572388569164,0.320453028843412
76.38673252056032,1.4069681261535512
261.0429314221227,4.759460424929685
716.0098483669158,13.225706824769398
1824.7141627790966,33.95622160833004
3986.522340437457,76.82799733932495
8066.82785874782,158.75080249371908
15357.844800228806,308.0629937849365
27648.34249150975,557.6274938184315
47674.48691889876,977.6906851997214
78363.21952878564,1626.5449178948438
125200.05966088509,2689.704067152861
196225.36488970337,4377.558372663315
294956.97748910903,6725.747139167128
441479.85423915344,10258.87219794204
635066.2148219972,15279.462421877008
901702.718187823,22390.448795884906
1.253334005797728e6,23523.114919866384
