amp,std
0.0,0.0
1.2494563265157033e-6,1.7077932292522633e-9
4.353715094564886e-6,7.3390673569080305e-9
8.692918505625593e-6,1.6406575912209055e-8
1.3645618799996394e-5,2.8000062993255126e-8
1.8949906094999952e-5,4.20715938714417e-8
2.434869822535389e-5,5.794424793260664e-8
2.9716378609250706e-5,7.553321680801049e-8
3.5018383577064584e-5,9.455505690023984e-8
4.017249643711862e-5,1.1492183791865389e-7
4.5151930651431646e-5,1.3619153352192156e-7
4.997967262178231e-5,1.5844358495064047e-7
5.454028830577545e-5,1.8092472296711963e-7
5.89402228525404e-5,2.042092618639546e-7
6.308443788968201e-5,2.2734398476310643e-7
6.710024909973222e-5,2.5148134676117603e-7
7.096285215503951e-5,2.762422572253056e-7
7.463291614795225e-5,3.011275566855338e-7
7.815459868340023e-5,3.2625588263936355e-7
8.150249396392816e-5,3.5126640914849546e-7
8.480034675643634e-5,3.775738428128031e-7
