amp,std
0.0,0.0
1.2507303912857542e-6,1.708981017487733e-9
4.3590162950649425e-6,7.343907126491122e-9
8.697540679130841e-6,1.6423478848645656e-8
1.3638833155439972e-5,2.8039324602275555e-8
1.8936785195246082e-5,4.216171277138477e-8
2.433872673497545e-5,5.818869200255869e-8
2.972438411500795e-5,7.587212405799025e-8
3.500008722572165e-5,9.492250250618104e-8
4.013885319792838e-5,1.1503573620459162e-7
4.5144620131839394e-5,1.3625019666088636e-7
4.9943056733982495e-5,1.58367420817545e-7
5.4545063871268626e-5,1.811723200831594e-7
5.894959073549721e-5,2.0481595559659624e-7
6.316785201783542e-5,2.2863183371242237e-7
6.720810537155134e-5,2.530916223732871e-7
7.109180910989162e-5,2.78001058035889e-7
7.477788670854725e-5,3.0283698903406974e-7
7.834572785349312e-5,3.2791284540013447e-7
8.177701943265695e-5,3.533351357927089e-7
8.50056001125418e-5,3.7861521113684196e-7
