amp,std
0.0,0.0
1.2499393004939993e-6,1.7125186785505034e-9
4.3694795355285005e-6,7.372523637402456e-9
8.717003872389668e-6,1.6479994087209295e-8
1.3662903912092136e-5,2.8094503819166938e-8
1.8957560411418234e-5,4.2149703155374574e-8
2.435667293452433e-5,5.8131330834461415e-8
2.9724174666656378e-5,7.582434620915609e-8
3.501408520431223e-5,9.484376012011584e-8
4.013391642643319e-5,1.150522565467981e-7
4.5142263754989924e-5,1.3653773417500997e-7
4.99303978498433e-5,1.5868104377660498e-7
5.4491048316121846e-5,1.8125829143389908e-7
5.8914274333385664e-5,2.0468660471529026e-7
6.311572531865578e-5,2.2839056407617966e-7
6.716540010456082e-5,2.5288605459843864e-7
7.105111314423344e-5,2.776958373459451e-7
7.470405215803826e-5,3.0225282461270745e-7
7.826371940944301e-5,3.27356210863701e-7
8.162299280713887e-5,3.527359317860055e-7
8.486406562765967e-5,3.782267015606772e-7
