amp,std
0.0,0.0
2.940554412056136e-7,6.974809224200583e-9
4.983952554629223e-7,1.3338998519751871e-8
5.883085802533115e-7,1.676618929312999e-8
6.283726713908049e-7,1.8647328557740938e-8
6.499884236051584e-7,1.9960596318060123e-8
6.610318413985986e-7,2.0767981188636562e-8
6.685556394376112e-7,2.148307303554404e-8
6.72154567569236e-7,2.1739151609101e-8
6.75085518325302e-7,2.203151769552573e-8
6.764925741000353e-7,2.2142360273564192e-8
6.778852876427682e-7,2.2321322611168846e-8
6.788438882714356e-7,2.245205837839292e-8
6.793201988866285e-7,2.2499275393411242e-8
6.796699625124609e-7,2.2543209594300675e-8
6.79965296642863e-7,2.257960335780804e-8
6.802907353341674e-7,2.2663632267917446e-8
6.804656085543426e-7,2.270034020387858e-8
6.806739086591342e-7,2.274666179462454e-8
6.8077271662995e-7,2.275740038892949e-8
6.808707178305419e-7,2.2772330445093708e-8
