amp,std
0.0,0.0
2.8130259617374753e-7,6.62283348057306e-9
4.832260023802331e-7,1.295730179654177e-8
5.705135652364963e-7,1.639184764716942e-8
6.083948455697709e-7,1.814319981142012e-8
6.269073767682768e-7,1.915061017117829e-8
6.388424849117387e-7,2.0033255431756433e-8
6.462789571731317e-7,2.0594953020501352e-8
6.495590277400657e-7,2.0846164756753647e-8
6.523563158304707e-7,2.1193089638759313e-8
6.545847674231249e-7,2.1485471464678415e-8
6.557760558520262e-7,2.1712842778556097e-8
6.564918874701005e-7,2.179026797103044e-8
6.570651284867915e-7,2.1857366598073976e-8
6.575901154895629e-7,2.1976524908089017e-8
6.578872387677588e-7,2.2009143537745346e-8
6.582146183123668e-7,2.210785737638711e-8
6.5839662291961e-7,2.2134351744706154e-8
6.585451521535498e-7,2.2156456987276374e-8
6.586727377920911e-7,2.218499703208909e-8
6.587521045739497e-7,2.2202763897900185e-8
