amp,std
0.0,0.0
2.866482612400192e-7,6.772789626533641e-9
4.904596303023753e-7,1.3268738915233367e-8
5.767486704250721e-7,1.6578292282511804e-8
6.174829770034234e-7,1.8510696041710544e-8
6.38332644988632e-7,1.9714561649130274e-8
6.511576453493618e-7,2.0619116463755176e-8
6.578085987828036e-7,2.110987673185191e-8
6.616041556639111e-7,2.1416274118260605e-8
6.648130675820133e-7,2.1826909482901197e-8
6.662312785277828e-7,2.194133212585083e-8
6.672389228850841e-7,2.2042802229700433e-8
6.683837247827583e-7,2.23031175918236e-8
6.691199619995017e-7,2.2441068483071483e-8
6.694917333452551e-7,2.2492426699724482e-8
6.698219539693705e-7,2.253739744251479e-8
6.699946601756965e-7,2.255659947596064e-8
6.701160491290512e-7,2.2570648364404848e-8
6.702406247809871e-7,2.2590158367120226e-8
6.703259625772834e-7,2.260138142693392e-8
6.704081353594521e-7,2.261747789990659e-8
