amp,std
0.0,0.0
2.7547803951823345e-7,6.4341620108551055e-9
4.7192597469123624e-7,1.2523131082522527e-8
5.602378476256752e-7,1.581861762532729e-8
6.005608140129871e-7,1.772960179611452e-8
6.234371792829639e-7,1.8933274257822813e-8
6.348975507600386e-7,1.9682628425175846e-8
6.417678715632638e-7,2.0272774097302827e-8
6.462029136422556e-7,2.069109138358467e-8
6.487544555117129e-7,2.0875147943980104e-8
6.507237393317829e-7,2.1068321468165298e-8
6.519433040842464e-7,2.1208987519939737e-8
6.529083768437689e-7,2.1341529625599366e-8
6.535594716847105e-7,2.1462658249957476e-8
6.539256610799555e-7,2.1507292000817416e-8
6.541570596025094e-7,2.154728358706259e-8
6.544070610478254e-7,2.1580339358602583e-8
6.545588097623643e-7,2.1599748070568675e-8
6.546649121642808e-7,2.1615098604553014e-8
6.548660170575776e-7,2.169340059823741e-8
6.549795605936339e-7,2.172358091491781e-8
