amp,std
0.0,0.0
1.0925299328179618e-6,4.892494568369292e-9
3.4517695790677415e-6,1.8697174809665805e-8
6.456806338942858e-6,3.929157534220533e-8
9.774515983745466e-6,6.528162554608195e-8
1.3327913082422371e-5,9.672382735825382e-8
1.6962471613372136e-5,1.322633039181921e-7
2.0680024562556147e-5,1.7238337930979122e-7
2.443031678614165e-5,2.1542732392619378e-7
2.8252079254917936e-5,2.638633262983343e-7
3.198115316582343e-5,3.1421001495838237e-7
0.0001317440611788719,9.621305106493885e-5
0.00013603571329391702,9.659019788971944e-5
0.0001397449628417019,9.66505001265118e-5
0.00014349994174404224,9.671695586264266e-5
0.0001472170546779581,9.678515748768252e-5
0.00015117091731977727,9.69037283191255e-5
0.00015487749949464187,9.698301066000679e-5
0.00015869282326801625,9.70734825842092e-5
0.00016504659952042787,9.922951142295675e-5
0.00016938711204560861,9.987919930154583e-5
