amp,std
0.0,0.0
1.0943892639328797e-6,4.934096026229146e-9
3.453183200717692e-6,1.8589679813703342e-8
6.465797470946093e-6,3.901316811442761e-8
9.833302918507617e-6,6.472217861050567e-8
1.3280742297667635e-5,9.438644354097541e-8
1.6877147091556062e-5,1.2869498307298718e-7
2.056185691928746e-5,1.6828218972131652e-7
2.4321674992988088e-5,2.1183150612856371e-7
2.8109345260209543e-5,2.5959018678532236e-7
3.192198991910165e-5,3.112079330444906e-7
0.0001315307437192601,9.621006168437986e-5
0.00013557613927425447,9.647987460348602e-5
0.00013944035363913274,9.655170810628562e-5
0.0001432200403302618,9.661690232904515e-5
0.00036899376236736994,0.00031867382464459095
0.00037420512498949603,0.00031980958538674234
0.00037787873751247357,0.00031988589442942517
0.0003815157543109836,0.00031996744239738624
0.00038886443112688934,0.0003233949101800054
0.00039610601535173856,0.00032590917256191304
