amp,std
0.0,0.0
-4.0281604858886843e-16,9.61479675795045e-19
-2.1284686617785973e-15,8.42032635147171e-18
-5.207101131232149e-15,2.4638009187021157e-17
-9.09443849066906e-15,4.9161611521383164e-17
-1.3555684872042707e-14,8.323786185470527e-17
-1.810879790645684e-14,1.2459210785034657e-16
-2.268698513282852e-14,1.765198812816512e-16
-2.700490806237313e-14,2.327768548499321e-16
-3.105239279299215e-14,3.0104109489455233e-16
-3.485991713943551e-14,3.677662934823468e-16
-3.838887481222466e-14,4.3732452252717645e-16
-4.169642179531969e-14,5.3099015262127e-16
-4.482604570201018e-14,6.274484331464968e-16
-4.751216804372971e-14,7.111696715477986e-16
-4.992069062552471e-14,7.907922743976007e-16
-5.223605790188439e-14,8.975040692758195e-16
-5.413453477879279e-14,9.706744307338036e-16
-5.60991743911191e-14,1.0827254065951714e-15
-5.796339385883754e-14,1.211137894878193e-15
-5.946066554536009e-14,1.2247655568750234e-15
