amp,std
0.0,0.0
-4.0008955592610075e-16,9.63907522490982e-19
-2.1463152537899404e-15,8.517634092539278e-18
-5.190847093129405e-15,2.461469445849475e-17
-9.099470704399327e-15,4.9271020293381277e-17
-1.3578613229432179e-14,8.391640207685815e-17
-1.8150802783344194e-14,1.2575242338574237e-16
-2.270235316049299e-14,1.7455217118049729e-16
-2.7039279635942953e-14,2.2816272006585603e-16
-3.1181438052028386e-14,2.9495012300956807e-16
-3.4969730194080154e-14,3.616674546152686e-16
-3.8629701238236926e-14,4.341689802191205e-16
-4.1985600408764475e-14,5.179123193674659e-16
-4.485874098401102e-14,5.996304736763799e-16
-4.776606287832689e-14,7.057338573118434e-16
-5.03361635262134e-14,8.052701940482582e-16
-5.286760021531562e-14,9.623862722593918e-16
-5.495567598367438e-14,1.0538525373903644e-15
-5.68506903062655e-14,1.1417079151033695e-15
-5.862909893450787e-14,1.2686415441100534e-15
-6.017130116161547e-14,1.2828618679256912e-15
