amp,std
0.0,0.0
-4.018618916051807e-16,9.614909278232476e-19
-2.135258859820192e-15,8.454268425575177e-18
-5.211936159257556e-15,2.4814785267179042e-17
-9.076429042529456e-15,4.8746986158358735e-17
-1.3493952276188399e-14,8.21262682552755e-17
-1.80374806163168e-14,1.2291164547340513e-16
-2.2556749769388166e-14,1.726003694727747e-16
-2.6937174822534298e-14,2.278901815069264e-16
-3.108075416150596e-14,2.9050924761218687e-16
-3.488978467136327e-14,3.6283603482889915e-16
-3.8508499683394055e-14,4.3916239545748626e-16
-4.186065951312218e-14,5.209271312649151e-16
-4.4891123388272546e-14,6.050680767782315e-16
-4.756710816396851e-14,6.973083280832634e-16
-4.999536382589504e-14,7.79287529269124e-16
-5.226830447829324e-14,8.800422707375946e-16
-5.446575820994243e-14,1.00528499097915e-15
-5.640964357502256e-14,1.1035525154435912e-15
-5.837731178050048e-14,1.2718824131752253e-15
-5.99230795956838e-14,1.2877048322831332e-15
