amp,std
0.0,0.0
-3.999204813434371e-16,9.610898498669252e-19
-2.133349983715869e-15,8.47055462733647e-18
-5.1902447255364274e-15,2.4622102346553452e-17
-9.129837853773324e-15,4.969998729551315e-17
-1.3562308280941667e-14,8.35908985234269e-17
-1.811171515923175e-14,1.2505915793028808e-16
-2.2764635240494058e-14,1.771290644805195e-16
-2.710512082943332e-14,2.3456296802106966e-16
-3.119787002554951e-14,2.982962450870016e-16
-3.516252137841995e-14,3.7050840835268914e-16
-3.875437637206549e-14,4.525640038690406e-16
-4.200739833329451e-14,5.353135550568689e-16
-4.5037286409223146e-14,6.168382969211155e-16
-4.798447064610564e-14,7.382207078489609e-16
-5.058201303464815e-14,8.462193266316985e-16
-5.29223603204962e-14,9.63208761533926e-16
-5.4984253515968814e-14,1.0516396762507817e-15
-5.686641404029694e-14,1.1571835857898972e-15
-5.867127702552135e-14,1.277928364856298e-15
-6.04439650406752e-14,1.2940891228475219e-15
