amp,std
0.0,0.0
-4.018410871688653e-16,9.629618598382815e-19
-2.1222998240523866e-15,8.408325996924387e-18
-5.181138849497232e-15,2.477356411119421e-17
-9.109567076670238e-15,4.915438478857046e-17
-1.349175857648363e-14,8.201427862582991e-17
-1.8096305617625635e-14,1.2495946184810907e-16
-2.2606927252013536e-14,1.7368786354397202e-16
-2.685454479264081e-14,2.2481817449922183e-16
-3.106321859305491e-14,2.915963003764177e-16
-3.4950351458916504e-14,3.599703252025527e-16
-3.8483041331499735e-14,4.335809278198015e-16
-4.1875370731631547e-14,5.326185627295408e-16
-4.499615805150892e-14,6.395791807198212e-16
-4.773959981283245e-14,7.287153849906468e-16
-5.03910333810811e-14,8.437105504222729e-16
-5.270412805884411e-14,9.538520275122815e-16
-5.4767125830985e-14,1.0612173791927302e-15
-5.67535974684067e-14,1.1812150053486884e-15
-5.858814050833321e-14,1.3205054253355742e-15
-6.019514521083355e-14,1.3347231660172438e-15
