amp,std
0.0,0.0
-4.02447501905918e-16,9.630958424246096e-19
-2.14088978465966e-15,8.476110635467157e-18
-5.210243253737532e-15,2.4807893724650198e-17
-9.110242773900594e-15,4.9418012687068556e-17
-1.3562633991233842e-14,8.331229243540418e-17
-1.8111836679577472e-14,1.2476759521696386e-16
-2.263751079440708e-14,1.743844778385599e-16
-2.7100076264924734e-14,2.3190901780212055e-16
-3.117003903022129e-14,2.916001487625011e-16
-3.508487794138787e-14,3.7023668406042434e-16
-3.8603877541965564e-14,4.403838327603911e-16
-4.2021975527444384e-14,5.25862621388722e-16
-4.50378860511488e-14,6.142788430556121e-16
-4.7761945686225274e-14,7.108218267403286e-16
-5.0339790789272826e-14,8.372836913402948e-16
-5.2604830963277647e-14,9.240505946089537e-16
-5.455798681978148e-14,9.983428076659314e-16
-5.6493725751125143e-14,1.10799309457961e-15
-5.822028206739528e-14,1.2156682362489276e-15
-5.961419198777377e-14,1.223061038828868e-15
